time,V(n010),V(n011),V(n014),I(Rchip2)
7.004563286383164e-007,2.798038e+000,-1.108956e-002,0.000000e+000,4.925819e-004
7.006816839862683e-007,2.550148e+000,-1.485562e-002,0.000000e+000,7.934807e-004
7.010016595811638e-007,2.198174e+000,-2.091277e-002,0.000000e+000,1.259474e-003
7.012010764978487e-007,1.978816e+000,-2.499584e-002,0.000000e+000,1.560871e-003
7.013412680790440e-007,1.824605e+000,-2.799322e-002,0.000000e+000,1.774459e-003
7.013935171977678e-007,1.767131e+000,-2.913116e-002,0.000000e+000,1.853721e-003
7.014327361417298e-007,1.723990e+000,-2.999385e-002,0.000000e+000,1.912946e-003
7.014707995023028e-007,1.682121e+000,-3.083673e-002,0.000000e+000,1.970168e-003
7.015469262234487e-007,1.598381e+000,-3.253790e-002,0.000000e+000,2.083752e-003
7.016987850301908e-007,1.431337e+000,-3.597909e-002,0.000000e+000,2.307237e-003
7.019420165679992e-007,1.163782e+000,-4.160196e-002,0.000000e+000,2.657473e-003
7.022480885493130e-007,8.271026e-001,-4.881078e-002,0.000000e+000,3.088792e-003
7.022963168023167e-007,7.740515e-001,-4.996762e-002,0.000000e+000,3.155532e-003
7.023927733083241e-007,6.679494e-001,-5.232253e-002,0.000000e+000,3.287231e-003
7.025856863203388e-007,4.557450e-001,-5.707990e-002,0.000000e+000,3.548926e-003
7.026130906502746e-007,4.256003e-001,-5.776338e-002,0.000000e+000,3.585878e-003
7.026678993101463e-007,3.653108e-001,-5.914813e-002,0.000000e+000,3.659562e-003
7.027775166298897e-007,2.447317e-001,-6.193737e-002,0.000000e+000,3.806937e-003
7.027839395197185e-007,2.376665e-001,-6.210226e-002,0.000000e+000,3.815577e-003
7.027847959050290e-007,2.367245e-001,-6.212431e-002,0.000000e+000,3.816730e-003
7.027850100013565e-007,2.364890e-001,-6.212983e-002,0.000000e+000,3.817018e-003
7.027854299036976e-007,2.360271e-001,-6.214064e-002,0.000000e+000,3.817583e-003
7.027860736980780e-007,2.353189e-001,-6.215722e-002,0.000000e+000,3.818450e-003
7.027864915228865e-007,2.348593e-001,-6.216799e-002,0.000000e+000,3.819013e-003
7.027873271725033e-007,2.339401e-001,-6.218952e-002,0.000000e+000,3.820138e-003
7.027884233321762e-007,2.327343e-001,-6.221776e-002,0.000000e+000,3.821613e-003
7.027886973720943e-007,2.324329e-001,-6.222482e-002,0.000000e+000,3.821983e-003
7.027892454519308e-007,2.318300e-001,-6.223895e-002,0.000000e+000,3.822721e-003
7.027903416116036e-007,2.306242e-001,-6.226720e-002,0.000000e+000,3.824197e-003
7.027906156515218e-007,2.303228e-001,-6.227427e-002,0.000000e+000,3.824566e-003
7.027911637313582e-007,2.297199e-001,-6.228840e-002,0.000000e+000,3.825304e-003
7.027922598910311e-007,2.285141e-001,-6.231666e-002,0.000000e+000,3.826780e-003
7.027930820107857e-007,2.276098e-001,-6.233786e-002,0.000000e+000,3.827887e-003
7.027941781704585e-007,2.264040e-001,-6.236614e-002,0.000000e+000,3.829363e-003
7.027963704898041e-007,2.239925e-001,-6.242270e-002,0.000000e+000,3.832316e-003
7.027969185696406e-007,2.233896e-001,-6.243685e-002,0.000000e+000,3.833054e-003
7.027980147293134e-007,2.221838e-001,-6.246514e-002,0.000000e+000,3.834531e-003
7.028002070486591e-007,2.197722e-001,-6.252174e-002,0.000000e+000,3.837484e-003
7.028007551284955e-007,2.191694e-001,-6.253590e-002,0.000000e+000,3.838222e-003
7.028018512881684e-007,2.179636e-001,-6.256421e-002,0.000000e+000,3.839699e-003
7.028040436075140e-007,2.155520e-001,-6.262086e-002,0.000000e+000,3.842653e-003
7.028084282462052e-007,2.107289e-001,-6.273420e-002,0.000000e+000,3.848561e-003
7.028095244058781e-007,2.095232e-001,-6.276254e-002,0.000000e+000,3.850038e-003
7.028117167252237e-007,2.071116e-001,-6.281927e-002,0.000000e+000,3.852993e-003
7.028161013639149e-007,2.022885e-001,-6.293280e-002,0.000000e+000,3.858904e-003
7.028248706412975e-007,1.926423e-001,-6.316023e-002,0.000000e+000,3.870733e-003
7.028424091960626e-007,1.733499e-001,-6.361648e-002,0.000000e+000,3.894418e-003
7.028774863055928e-007,1.347651e-001,-6.453203e-002,0.000000e+000,3.941843e-003
7.028862555829754e-007,1.251189e-001,-6.476182e-002,0.000000e+000,3.953717e-003
7.029037941377405e-007,1.058264e-001,-6.522302e-002,0.000000e+000,3.977513e-003
7.029081787764317e-007,1.010033e-001,-6.533858e-002,0.000000e+000,3.983472e-003
7.029169480538143e-007,9.135714e-002,-6.557035e-002,0.000000e+000,3.995410e-003
7.029344866085793e-007,7.206473e-002,-6.603485e-002,0.000000e+000,4.019320e-003
7.029388712472706e-007,6.724163e-002,-6.615124e-002,0.000000e+000,4.025305e-003
7.029476405246532e-007,5.759542e-002,-6.638473e-002,0.000000e+000,4.037303e-003
7.029651790794182e-007,3.830301e-002,-6.685276e-002,0.000000e+000,4.061343e-003
7.029695316944910e-007,3.351514e-002,-6.696920e-002,0.000000e+000,4.067319e-003
7.029782369246364e-007,2.393938e-002,-6.720260e-002,0.000000e+000,4.079294e-003
7.029847658472455e-007,1.675757e-002,-6.737807e-002,0.000000e+000,4.088294e-003
7.029912947698545e-007,9.575753e-003,-6.755392e-002,0.000000e+000,4.097311e-003
7.030000000000000e-007,0.000000e+000,-6.778871e-002,0.000000e+000,4.109348e-003
7.030001088153768e-007,0.000000e+000,-6.779164e-002,0.000000e+000,4.109499e-003
7.030003264461305e-007,0.000000e+000,-6.779752e-002,0.000000e+000,4.109799e-003
7.030007617076377e-007,0.000000e+000,-6.780926e-002,0.000000e+000,4.110401e-003
7.030016322306522e-007,0.000000e+000,-6.783273e-002,0.000000e+000,4.111602e-003
7.030018498614058e-007,0.000000e+000,-6.783859e-002,0.000000e+000,4.111901e-003
7.030022851229131e-007,0.000000e+000,-6.785031e-002,0.000000e+000,4.112499e-003
7.030031556459276e-007,0.000000e+000,-6.787372e-002,0.000000e+000,4.113694e-003
7.030033732766812e-007,0.000000e+000,-6.787956e-002,0.000000e+000,4.113992e-003
7.030038085381885e-007,0.000000e+000,-6.789124e-002,0.000000e+000,4.114587e-003
7.030046790612030e-007,0.000000e+000,-6.791458e-002,0.000000e+000,4.115775e-003
7.030048966919566e-007,0.000000e+000,-6.792042e-002,0.000000e+000,4.116071e-003
7.030053319534639e-007,0.000000e+000,-6.793206e-002,0.000000e+000,4.116663e-003
7.030062024764784e-007,0.000000e+000,-6.795534e-002,0.000000e+000,4.117845e-003
7.030064201072320e-007,0.000000e+000,-6.796116e-002,0.000000e+000,4.118140e-003
7.030068553687392e-007,0.000000e+000,-6.797277e-002,0.000000e+000,4.118728e-003
7.030077258917538e-007,0.000000e+000,-6.799599e-002,0.000000e+000,4.119904e-003
7.030079435225074e-007,0.000000e+000,-6.800178e-002,0.000000e+000,4.120198e-003
7.030083787840146e-007,0.000000e+000,-6.801337e-002,0.000000e+000,4.120783e-003
7.030092493070292e-007,0.000000e+000,-6.803653e-002,0.000000e+000,4.121953e-003
7.030094669377828e-007,0.000000e+000,-6.804231e-002,0.000000e+000,4.122245e-003
7.030099021992900e-007,0.000000e+000,-6.805386e-002,0.000000e+000,4.122827e-003
7.030107727223046e-007,0.000000e+000,-6.807695e-002,0.000000e+000,4.123990e-003
7.030109903530582e-007,0.000000e+000,-6.808272e-002,0.000000e+000,4.124281e-003
7.030114256145654e-007,0.000000e+000,-6.809424e-002,0.000000e+000,4.124860e-003
7.030122961375800e-007,0.000000e+000,-6.811725e-002,0.000000e+000,4.126016e-003
7.030140371836091e-007,0.000000e+000,-6.816321e-002,0.000000e+000,4.128321e-003
7.030144724451163e-007,0.000000e+000,-6.817468e-002,0.000000e+000,4.128894e-003
7.030153429681309e-007,0.000000e+000,-6.819756e-002,0.000000e+000,4.130038e-003
7.030170840141600e-007,0.000000e+000,-6.824327e-002,0.000000e+000,4.132318e-003
7.030175192756672e-007,0.000000e+000,-6.825467e-002,0.000000e+000,4.132885e-003
7.030183897986818e-007,0.000000e+000,-6.827743e-002,0.000000e+000,4.134017e-003
7.030201308447109e-007,0.000000e+000,-6.832284e-002,0.000000e+000,4.136268e-003
7.030236129367691e-007,0.000000e+000,-6.841337e-002,0.000000e+000,4.140741e-003
7.030244834597836e-007,0.000000e+000,-6.843591e-002,0.000000e+000,4.141851e-003
7.030262245058127e-007,0.000000e+000,-6.848083e-002,0.000000e+000,4.144053e-003
7.030297065978710e-007,0.000000e+000,-6.857018e-002,0.000000e+000,4.148411e-003
7.030366707819873e-007,0.000000e+000,-6.874692e-002,0.000000e+000,4.156933e-003
7.030505991502200e-007,0.000000e+000,-6.909287e-002,0.000000e+000,4.173237e-003
7.030784558866854e-007,0.000000e+000,-6.975733e-002,0.000000e+000,4.203148e-003
7.031341693596163e-007,0.000000e+000,-7.099602e-002,0.000000e+000,4.254070e-003
7.032455963054779e-007,0.000000e+000,-7.325499e-002,0.000000e+000,4.333868e-003
7.034684501972012e-007,0.000000e+000,-7.798790e-002,0.000000e+000,4.503489e-003
7.039141579806478e-007,0.000000e+000,-8.914696e-002,0.000000e+000,4.974320e-003
7.039785890444638e-007,0.000000e+000,-9.137464e-002,0.000000e+000,5.093286e-003
7.041074511720959e-007,0.000000e+000,-9.714723e-002,0.000000e+000,5.436411e-003
7.043651754273600e-007,0.000000e+000,-1.091827e-001,0.000000e+000,6.130818e-003
7.047395365115700e-007,0.000000e+000,-1.242317e-001,0.000000e+000,6.853128e-003
7.052683725836011e-007,0.000000e+000,-1.363599e-001,0.000000e+000,6.996969e-003
7.059098583869233e-007,0.000000e+000,-1.316388e-001,0.000000e+000,5.469476e-003
7.061953212300803e-007,0.000000e+000,-1.083372e-001,0.000000e+000,2.985015e-003
7.063803045920876e-007,0.000000e+000,-6.668614e-002,0.000000e+000,-8.439994e-004
7.066403062383663e-007,0.000000e+000,3.015438e-002,0.000000e+000,-9.312935e-003
7.068287423561355e-007,0.000000e+000,1.203844e-001,0.000000e+000,-1.690193e-002
7.070218555297549e-007,0.000000e+000,2.234325e-001,0.000000e+000,-2.519698e-002
7.072349553235610e-007,0.000000e+000,3.353978e-001,0.000000e+000,-3.368481e-002
7.075323039125795e-007,0.000000e+000,4.792828e-001,0.000000e+000,-4.366269e-002
7.079054313219807e-007,0.000000e+000,6.407314e-001,0.000000e+000,-5.354176e-002
7.083056810368343e-007,0.000000e+000,7.939721e-001,0.000000e+000,-6.140424e-002
7.088358791534134e-007,0.000000e+000,9.702072e-001,0.000000e+000,-6.831025e-002
7.095962383484684e-007,0.000000e+000,1.176796e+000,0.000000e+000,-7.295130e-002
7.105852064225461e-007,0.000000e+000,1.373117e+000,0.000000e+000,-7.207060e-002
7.115852064225461e-007,0.000000e+000,1.499586e+000,0.000000e+000,-6.562266e-002
7.125852064225461e-007,0.000000e+000,1.573928e+000,0.000000e+000,-5.646683e-002
7.135852064225460e-007,0.000000e+000,1.620905e+000,0.000000e+000,-4.722177e-002
7.145852064225460e-007,0.000000e+000,1.654481e+000,0.000000e+000,-3.903120e-002
7.155852064225460e-007,0.000000e+000,1.680422e+000,0.000000e+000,-3.211560e-002
7.165852064225460e-007,0.000000e+000,1.701396e+000,0.000000e+000,-2.639541e-002
7.175852064225459e-007,0.000000e+000,1.718892e+000,0.000000e+000,-2.171483e-002
7.185852064225459e-007,0.000000e+000,1.733844e+000,0.000000e+000,-1.790917e-002
7.195852064225459e-007,0.000000e+000,1.746872e+000,0.000000e+000,-1.482644e-002
7.205852064225458e-007,0.000000e+000,1.758406e+000,0.000000e+000,-1.233453e-002
7.215852064225458e-007,0.000000e+000,1.768753e+000,0.000000e+000,-1.032188e-002
7.225852064225458e-007,0.000000e+000,1.778139e+000,0.000000e+000,-8.696117e-003
7.235852064225457e-007,0.000000e+000,1.786731e+000,0.000000e+000,-7.381525e-003
7.245852064225457e-007,0.000000e+000,1.794659e+000,0.000000e+000,-6.316650e-003
7.255852064225457e-007,0.000000e+000,1.802020e+000,0.000000e+000,-5.451811e-003
7.265852064225456e-007,0.000000e+000,1.808892e+000,0.000000e+000,-4.747059e-003
7.275852064225456e-007,0.000000e+000,1.815335e+000,0.000000e+000,-4.170327e-003
7.285852064225456e-007,0.000000e+000,1.821396e+000,0.000000e+000,-3.695961e-003
7.295852064225456e-007,0.000000e+000,1.827115e+000,0.000000e+000,-3.303430e-003
7.305852064225455e-007,0.000000e+000,1.832521e+000,0.000000e+000,-2.976335e-003
7.315852064225455e-007,0.000000e+000,1.837641e+000,0.000000e+000,-2.701583e-003
7.325852064225455e-007,0.000000e+000,1.842493e+000,0.000000e+000,-2.468729e-003
7.335852064225454e-007,0.000000e+000,1.847095e+000,0.000000e+000,-2.269417e-003
7.345852064225454e-007,0.000000e+000,1.851459e+000,0.000000e+000,-2.096967e-003
7.355852064225454e-007,0.000000e+000,1.855597e+000,0.000000e+000,-1.946029e-003
7.365852064225453e-007,0.000000e+000,1.859515e+000,0.000000e+000,-1.812315e-003
7.375852064225453e-007,0.000000e+000,1.863221e+000,0.000000e+000,-1.692375e-003
7.385852064225453e-007,0.000000e+000,1.866721e+000,0.000000e+000,-1.583437e-003
7.395852064225452e-007,0.000000e+000,1.870016e+000,0.000000e+000,-1.483265e-003
7.405852064225452e-007,0.000000e+000,1.873112e+000,0.000000e+000,-1.390061e-003
7.415852064225452e-007,0.000000e+000,1.876008e+000,0.000000e+000,-1.302377e-003
7.425852064225452e-007,0.000000e+000,1.878708e+000,0.000000e+000,-1.219062e-003
7.435852064225451e-007,0.000000e+000,1.881211e+000,0.000000e+000,-1.139211e-003
7.445852064225451e-007,0.000000e+000,1.883520e+000,0.000000e+000,-1.062135e-003
7.455852064225451e-007,0.000000e+000,1.885637e+000,0.000000e+000,-9.873318e-004
7.465852064225450e-007,0.000000e+000,1.887563e+000,0.000000e+000,-9.144763e-004
7.475852064225450e-007,0.000000e+000,1.889302e+000,0.000000e+000,-8.433982e-004
7.485852064225450e-007,0.000000e+000,1.890859e+000,0.000000e+000,-7.740718e-004
7.495852064225449e-007,0.000000e+000,1.892240e+000,0.000000e+000,-7.065993e-004
7.505852064225449e-007,0.000000e+000,1.893454e+000,0.000000e+000,-6.411905e-004
7.515852064225449e-007,0.000000e+000,1.894531e+000,0.000000e+000,-5.777406e-004
7.521704128450895e-007,0.000000e+000,1.895091e+000,0.000000e+000,-5.418054e-004
7.525112385352685e-007,0.000000e+000,1.895383e+000,0.000000e+000,-5.215565e-004
7.530000000000000e-007,7.279190e-014,1.895786e+000,0.000000e+000,-4.928852e-004
7.530141713576332e-007,1.558849e-002,1.895836e+000,0.000000e+000,-4.955907e-004
7.530425140728995e-007,4.676548e-002,1.895982e+000,0.000000e+000,-5.051520e-004
7.530774976423300e-007,8.524740e-002,1.896238e+000,0.000000e+000,-5.237499e-004
7.531210908238403e-007,1.331999e-001,1.896633e+000,0.000000e+000,-5.535242e-004
7.531677314215674e-007,1.845046e-001,1.897100e+000,0.000000e+000,-5.889105e-004
7.532610126170217e-007,2.871139e-001,1.898072e+000,0.000000e+000,-6.615210e-004
7.534133866056504e-007,4.547253e-001,1.899659e+000,0.000000e+000,-7.768009e-004
7.535573581545291e-007,6.130940e-001,1.901138e+000,0.000000e+000,-8.804765e-004
7.536670564897417e-007,7.337621e-001,1.902261e+000,0.000000e+000,-9.566353e-004
7.537483469715310e-007,8.231817e-001,1.903096e+000,0.000000e+000,-1.011869e-003
7.537873395993769e-007,8.660735e-001,1.903495e+000,0.000000e+000,-1.037849e-003
7.538279755325159e-007,9.107731e-001,1.903911e+000,0.000000e+000,-1.064520e-003
7.538704117193544e-007,9.574529e-001,1.904345e+000,0.000000e+000,-1.091988e-003
7.539482583278869e-007,1.043084e+000,1.905142e+000,0.000000e+000,-1.141446e-003
7.540743127520994e-007,1.181744e+000,1.906435e+000,0.000000e+000,-1.219348e-003
7.543240760256421e-007,1.456484e+000,1.909018e+000,0.000000e+000,-1.369027e-003
7.545404414388999e-007,1.694486e+000,1.911290e+000,0.000000e+000,-1.495682e-003
7.546698468157390e-007,1.836831e+000,1.912672e+000,0.000000e+000,-1.570513e-003
7.547100944941245e-007,1.881104e+000,1.913109e+000,0.000000e+000,-1.593760e-003
7.547371418242860e-007,1.910856e+000,1.913405e+000,0.000000e+000,-1.609417e-003
7.547703671056402e-007,1.947404e+000,1.913772e+000,0.000000e+000,-1.628716e-003
7.548368176683485e-007,2.020499e+000,1.914517e+000,0.000000e+000,-1.667624e-003
7.549697187937651e-007,2.166691e+000,1.916058e+000,0.000000e+000,-1.747450e-003
7.552355210445984e-007,2.459073e+000,1.919316e+000,0.000000e+000,-1.915705e-003
7.554683954983334e-007,2.715235e+000,1.922361e+000,0.000000e+000,-2.073544e-003
7.555342510925299e-007,2.787676e+000,1.923293e+000,0.000000e+000,-2.122510e-003
7.556659622809229e-007,2.932559e+000,1.925283e+000,0.000000e+000,-2.228647e-003
7.557365776232141e-007,3.010235e+000,1.926418e+000,0.000000e+000,-2.290288e-003
7.558587693154178e-007,3.144646e+000,1.928551e+000,0.000000e+000,-2.408809e-003
7.559999999999999e-007,3.300000e+000,1.931177e+000,0.000000e+000,-2.557351e-003
7.560141230684582e-007,3.300000e+000,1.931427e+000,0.000000e+000,-2.570530e-003
7.560423692053747e-007,3.300000e+000,1.931871e+000,0.000000e+000,-2.591876e-003
7.560988614792076e-007,3.300000e+000,1.932619e+000,0.000000e+000,-2.621414e-003
7.561520895025730e-007,3.300000e+000,1.933221e+000,0.000000e+000,-2.639553e-003
7.562585455493041e-007,3.300000e+000,1.934363e+000,0.000000e+000,-2.669436e-003
7.564424536306540e-007,3.300000e+000,1.936650e+000,0.000000e+000,-2.746584e-003
7.567282255013263e-007,3.300000e+000,1.941885e+000,0.000000e+000,-3.003853e-003
7.571586979602158e-007,3.300000e+000,1.955239e+000,0.000000e+000,-3.835675e-003
7.574970974446666e-007,3.300000e+000,1.974820e+000,0.000000e+000,-5.230113e-003
7.577633913630799e-007,3.300000e+000,2.002376e+000,0.000000e+000,-7.301988e-003
7.580602124255547e-007,3.300000e+000,2.043399e+000,0.000000e+000,-1.037110e-002
7.582156677094128e-007,3.300000e+000,2.062184e+000,0.000000e+000,-1.164236e-002
7.584732473341040e-007,3.300000e+000,2.081677e+000,0.000000e+000,-1.259174e-002
7.587140702805784e-007,3.300000e+000,2.090720e+000,0.000000e+000,-1.262498e-002
7.590527506709129e-007,3.300000e+000,2.093871e+000,0.000000e+000,-1.183939e-002
7.594606020676618e-007,3.300000e+000,2.090919e+000,0.000000e+000,-1.040159e-002
7.599374746029911e-007,3.300000e+000,2.083143e+000,0.000000e+000,-8.543030e-003
7.605595718882986e-007,3.300000e+000,2.071293e+000,0.000000e+000,-6.305909e-003
7.613416695068286e-007,3.300000e+000,2.057943e+000,0.000000e+000,-4.057616e-003
7.620833536042471e-007,3.300000e+000,2.049096e+000,0.000000e+000,-2.614009e-003
7.629745048195027e-007,3.300000e+000,2.043560e+000,0.000000e+000,-1.634104e-003
7.639645873245196e-007,3.300000e+000,2.041424e+000,0.000000e+000,-1.092928e-003
7.649645873245196e-007,3.300000e+000,2.041408e+000,0.000000e+000,-8.397413e-004
7.659645873245195e-007,3.300000e+000,2.042147e+000,0.000000e+000,-7.054868e-004
7.669645873245195e-007,3.300000e+000,2.043000e+000,0.000000e+000,-6.113348e-004
7.679645873245195e-007,3.300000e+000,2.043752e+000,0.000000e+000,-5.307678e-004
7.689645873245194e-007,3.300000e+000,2.044342e+000,0.000000e+000,-4.557520e-004
7.699645873245194e-007,3.300000e+000,2.044760e+000,0.000000e+000,-3.841923e-004
7.709645873245194e-007,3.300000e+000,2.045014e+000,0.000000e+000,-3.159760e-004
7.719645873245193e-007,3.300000e+000,2.045119e+000,0.000000e+000,-2.515238e-004
7.729645873245193e-007,3.300000e+000,2.045092e+000,0.000000e+000,-1.912410e-004
7.739645873245193e-007,3.300000e+000,2.044946e+000,0.000000e+000,-1.354063e-004
7.749645873245193e-007,3.300000e+000,2.044699e+000,0.000000e+000,-8.418782e-005
7.759645873245192e-007,3.300000e+000,2.044362e+000,0.000000e+000,-3.762942e-005
7.769645873245192e-007,3.300000e+000,2.043948e+000,0.000000e+000,4.341378e-006
7.779645873245192e-007,3.300000e+000,2.043470e+000,0.000000e+000,4.188699e-005
7.789645873245191e-007,3.300000e+000,2.042936e+000,0.000000e+000,7.523294e-005
7.799645873245191e-007,3.300000e+000,2.042355e+000,0.000000e+000,1.046452e-004
7.809645873245191e-007,3.300000e+000,2.041735e+000,0.000000e+000,1.304121e-004
7.819645873245190e-007,3.300000e+000,2.041083e+000,0.000000e+000,1.528308e-004
7.829645873245190e-007,3.300000e+000,2.040404e+000,0.000000e+000,1.721971e-004
7.839645873245190e-007,3.300000e+000,2.039705e+000,0.000000e+000,1.887985e-004
7.849645873245189e-007,3.300000e+000,2.038988e+000,0.000000e+000,2.029089e-004
7.859645873245189e-007,3.300000e+000,2.038260e+000,0.000000e+000,2.147860e-004
7.869645873245189e-007,3.300000e+000,2.037521e+000,0.000000e+000,2.246691e-004
7.879645873245189e-007,3.300000e+000,2.036777e+000,0.000000e+000,2.327786e-004
7.889645873245188e-007,3.300000e+000,2.036029e+000,0.000000e+000,2.393161e-004
7.899645873245188e-007,3.300000e+000,2.035279e+000,0.000000e+000,2.444645e-004
7.909645873245188e-007,3.300000e+000,2.034530e+000,0.000000e+000,2.483891e-004
